observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-21T23:38:15.534434Z,2025-04-21T23:38:15.546468Z,12.033999999999999,10.463854545454543,8.491999999999999,41.286,55
2025-04-21T23:38:20.534490Z,2025-04-21T23:38:20.544319Z,9.828999999999999,10.452517857142853,8.491999999999999,41.286,56
2025-04-21T23:38:25.537406Z,2025-04-21T23:38:25.547475Z,10.068999999999999,10.445789473684206,8.491999999999999,41.286,57
2025-04-21T23:38:30.539456Z,2025-04-21T23:38:30.550646Z,11.19,10.45862068965517,8.491999999999999,41.286,58
2025-04-21T23:38:35.543388Z,2025-04-21T23:38:35.551921Z,8.533000000000001,10.425983050847455,8.491999999999999,41.286,59
2025-04-21T23:38:40.540559Z,2025-04-21T23:38:40.549768Z,9.209,10.405699999999998,8.491999999999999,41.286,60
2025-04-21T23:38:45.546398Z,2025-04-21T23:38:45.555430Z,9.032,10.383180327868851,8.491999999999999,41.286,61
2025-04-21T23:38:50.548500Z,2025-04-21T23:38:50.558505Z,10.005,10.37708064516129,8.491999999999999,41.286,62
2025-04-21T23:38:55.543182Z,2025-04-21T23:38:55.552064Z,8.882,10.353349206349204,8.491999999999999,41.286,63
2025-04-21T23:39:00.549735Z,2025-04-21T23:39:00.559222Z,9.487,10.339812499999999,8.491999999999999,41.286,64
2025-04-21T23:39:05.554352Z,2025-04-21T23:39:05.565566Z,11.214,10.353261538461537,8.491999999999999,41.286,65
2025-04-21T23:39:10.558263Z,2025-04-21T23:39:10.567431Z,9.168000000000001,10.335303030303027,8.491999999999999,41.286,66
2025-04-21T23:39:15.558776Z,2025-04-21T23:39:15.568319Z,9.543,10.323477611940294,8.491999999999999,41.286,67
2025-04-21T23:39:20.567442Z,2025-04-21T23:39:20.576595Z,9.153,10.306264705882349,8.491999999999999,41.286,68
2025-04-21T23:39:25.571392Z,2025-04-21T23:39:25.581099Z,9.707,10.297579710144923,8.491999999999999,41.286,69
2025-04-21T23:39:30.572221Z,2025-04-21T23:39:30.581627Z,9.405999999999999,10.284842857142854,8.491999999999999,41.286,70
2025-04-21T23:39:35.577218Z,2025-04-21T23:39:35.586288Z,9.07,10.267732394366194,8.491999999999999,41.286,71
2025-04-21T23:39:40.578325Z,2025-04-21T23:39:40.589885Z,11.56,10.285680555555553,8.491999999999999,41.286,72
2025-04-21T23:39:45.578216Z,2025-04-21T23:39:45.587573Z,9.357000000000001,10.272958904109586,8.491999999999999,41.286,73
2025-04-21T23:39:50.579201Z,2025-04-21T23:39:50.587869Z,8.668000000000001,10.251270270270268,8.491999999999999,41.286,74
2025-04-21T23:39:55.580491Z,2025-04-21T23:39:55.591297Z,10.806,10.258666666666665,8.491999999999999,41.286,75
2025-04-21T23:40:00.578168Z,2025-04-21T23:40:00.587163Z,8.995,10.242039473684207,8.491999999999999,41.286,76
2025-04-21T23:40:05.578893Z,2025-04-21T23:40:05.588173Z,9.28,10.229545454545452,8.491999999999999,41.286,77
2025-04-21T23:40:10.583186Z,2025-04-21T23:40:10.592261Z,9.075,10.214743589743586,8.491999999999999,41.286,78
2025-04-21T23:40:15.584182Z,2025-04-21T23:40:15.593833Z,9.651,10.207607594936702,8.491999999999999,41.286,79
2025-04-21T23:40:20.585098Z,2025-04-21T23:40:20.593940Z,8.841999999999999,10.190537499999996,8.491999999999999,41.286,80
2025-04-21T23:40:25.589187Z,2025-04-21T23:40:25.598490Z,9.303,10.179580246913575,8.491999999999999,41.286,81
2025-04-21T23:40:30.590999Z,2025-04-21T23:40:30.601401Z,10.402,10.182292682926823,8.491999999999999,41.286,82
2025-04-21T23:40:35.591116Z,2025-04-21T23:40:35.600401Z,9.285,10.171481927710838,8.491999999999999,41.286,83
2025-04-21T23:40:40.594043Z,2025-04-21T23:40:40.602863Z,8.82,10.155392857142852,8.491999999999999,41.286,84
2025-04-21T23:40:45.594406Z,2025-04-21T23:40:45.605359Z,10.953,10.16477647058823,8.491999999999999,41.286,85
2025-04-21T23:40:50.598178Z,2025-04-21T23:40:50.607611Z,9.433,10.15626744186046,8.491999999999999,41.286,86
2025-04-21T23:40:55.602032Z,2025-04-21T23:40:55.610935Z,8.902999999999999,10.141862068965514,8.491999999999999,41.286,87
2025-04-21T23:41:00.605274Z,2025-04-21T23:41:00.613677Z,8.403,10.122102272727268,8.403,41.286,88
2025-04-21T23:41:05.607916Z,2025-04-21T23:41:05.619172Z,11.256,10.13484269662921,8.403,41.286,89
2025-04-21T23:41:10.611593Z,2025-04-21T23:41:10.620173Z,8.58,10.117566666666665,8.403,41.286,90
2025-04-21T23:41:15.609171Z,2025-04-21T23:41:15.618177Z,9.006,10.105351648351645,8.403,41.286,91
2025-04-21T23:41:20.615987Z,2025-04-21T23:41:20.627240Z,11.253,10.117826086956518,8.403,41.286,92
2025-04-21T23:41:25.619069Z,2025-04-21T23:41:25.628227Z,9.158,10.107505376344083,8.403,41.286,93
2025-04-21T23:41:30.621043Z,2025-04-21T23:41:30.630186Z,9.143,10.097244680851059,8.403,41.286,94
2025-04-21T23:41:35.623897Z,2025-04-21T23:41:35.632573Z,8.676,10.082284210526312,8.403,41.286,95
2025-04-21T23:41:40.628290Z,2025-04-21T23:41:40.639875Z,11.584999999999999,10.097937499999995,8.403,41.286,96
2025-04-21T23:41:45.627090Z,2025-04-21T23:41:45.635827Z,8.737,10.083907216494843,8.403,41.286,97
2025-04-21T23:41:50.627867Z,2025-04-21T23:41:50.636628Z,8.761,10.070408163265304,8.403,41.286,98
2025-04-21T23:41:55.628937Z,2025-04-21T23:41:55.637634Z,8.697,10.05653535353535,8.403,41.286,99
2025-04-21T23:42:00.632862Z,2025-04-21T23:42:00.644261Z,11.399,10.069959999999996,8.403,41.286,100
2025-04-21T23:42:05.632846Z,2025-04-21T23:42:05.641931Z,9.084999999999999,10.060207920792074,8.403,41.286,101
2025-04-21T23:42:10.633030Z,2025-04-21T23:42:10.641713Z,8.683,10.046705882352937,8.403,41.286,102
2025-04-21T23:42:15.634892Z,2025-04-21T23:42:15.643575Z,8.683,10.033466019417471,8.403,41.286,103
2025-04-21T23:42:20.632853Z,2025-04-21T23:42:20.644396Z,11.543,10.047980769230765,8.403,41.286,104
2025-04-21T23:42:25.644172Z,2025-04-21T23:42:25.652801Z,8.629,10.034466666666663,8.403,41.286,105
2025-04-21T23:42:30.639966Z,2025-04-21T23:42:30.649265Z,9.299,10.02752830188679,8.403,41.286,106
2025-04-21T23:42:35.643069Z,2025-04-21T23:42:35.652098Z,9.029,10.018196261682238,8.403,41.286,107
2025-04-21T23:42:40.640757Z,2025-04-21T23:42:40.652160Z,11.403,10.031018518518515,8.403,41.286,108
2025-04-21T23:42:45.644792Z,2025-04-21T23:42:45.653548Z,8.756,10.019321100917427,8.403,41.286,109
2025-04-21T23:42:50.641930Z,2025-04-21T23:42:50.651057Z,9.126999999999999,10.011209090909087,8.403,41.286,110
2025-04-21T23:42:55.646757Z,2025-04-21T23:42:55.655379Z,8.622,9.99869369369369,8.403,41.286,111
2025-04-21T23:43:00.649085Z,2025-04-21T23:43:00.660505Z,11.42,10.011383928571425,8.403,41.286,112
2025-04-21T23:43:05.652837Z,2025-04-21T23:43:05.661806Z,8.969,10.002159292035394,8.403,41.286,113
2025-04-21T23:43:10.653737Z,2025-04-21T23:43:10.662878Z,9.141,9.994605263157892,8.403,41.286,114
2025-04-21T23:43:15.655934Z,2025-04-21T23:43:15.665297Z,9.363,9.989113043478259,8.403,41.286,115
2025-04-21T23:43:20.655692Z,2025-04-21T23:43:20.668525Z,12.833,10.013629310344825,8.403,41.286,116
2025-04-21T23:43:25.655722Z,2025-04-21T23:43:25.664532Z,8.81,10.003341880341878,8.403,41.286,117
2025-04-21T23:43:30.655749Z,2025-04-21T23:43:30.664909Z,9.16,9.996194915254236,8.403,41.286,118
2025-04-21T23:43:35.659836Z,2025-04-21T23:43:35.668891Z,9.055,9.988285714285713,8.403,41.286,119
2025-04-21T23:43:40.661960Z,2025-04-21T23:43:40.670931Z,8.971,9.979808333333333,8.403,41.286,120
2025-04-21T23:43:45.662671Z,2025-04-21T23:43:45.671471Z,8.8,9.970057851239668,8.403,41.286,121
2025-04-21T23:43:50.663640Z,2025-04-21T23:43:50.672934Z,9.294,9.96451639344262,8.403,41.286,122
2025-04-21T23:43:55.665718Z,2025-04-21T23:43:55.686396Z,20.677999999999997,10.05161788617886,8.403,41.286,123
2025-04-21T23:44:00.666548Z,2025-04-21T23:44:00.675859Z,9.311,10.04564516129032,8.403,41.286,124
2025-04-21T23:44:05.666563Z,2025-04-21T23:44:05.675457Z,8.894,10.036431999999998,8.403,41.286,125
2025-04-21T23:44:10.669454Z,2025-04-21T23:44:10.678894Z,9.440000000000001,10.031698412698411,8.403,41.286,126
2025-04-21T23:44:15.670581Z,2025-04-21T23:44:15.682221Z,11.639999999999999,10.044362204724408,8.403,41.286,127
2025-04-21T23:44:20.673554Z,2025-04-21T23:44:20.683086Z,9.532,10.040359374999998,8.403,41.286,128
2025-04-21T23:44:25.673554Z,2025-04-21T23:44:25.682762Z,9.207999999999998,10.033906976744186,8.403,41.286,129
2025-04-21T23:44:30.674524Z,2025-04-21T23:44:30.683602Z,9.078,10.026553846153845,8.403,41.286,130
2025-04-21T23:44:35.671828Z,2025-04-21T23:44:35.680931Z,9.103,10.019503816793891,8.403,41.286,131
2025-04-21T23:44:40.676393Z,2025-04-21T23:44:40.685464Z,9.071,10.01231818181818,8.403,41.286,132
2025-04-21T23:44:45.677467Z,2025-04-21T23:44:45.686461Z,8.994,10.004661654135338,8.403,41.286,133
2025-04-21T23:44:50.678442Z,2025-04-21T23:44:50.688987Z,10.545,10.008694029850746,8.403,41.286,134
2025-04-21T23:44:55.682421Z,2025-04-21T23:44:55.693075Z,10.654,10.013474074074074,8.403,41.286,135
2025-04-21T23:45:00.685924Z,2025-04-21T23:45:00.694442Z,8.517999999999999,10.002477941176469,8.403,41.286,136
2025-04-21T23:45:05.686290Z,2025-04-21T23:45:05.695366Z,9.076,9.995715328467153,8.403,41.286,137
2025-04-21T23:45:10.697468Z,2025-04-21T23:45:10.709866Z,12.398,10.013123188405796,8.403,41.286,138
2025-04-21T23:45:15.690230Z,2025-04-21T23:45:15.699163Z,8.933,10.005352517985612,8.403,41.286,139
2025-04-21T23:45:20.693256Z,2025-04-21T23:45:20.701854Z,8.597999999999999,9.9953,8.403,41.286,140
2025-04-21T23:45:25.695296Z,2025-04-21T23:45:25.703745Z,8.449,9.984333333333334,8.403,41.286,141
2025-04-21T23:45:30.694383Z,2025-04-21T23:45:30.706198Z,11.815000000000001,9.997225352112675,8.403,41.286,142
2025-04-21T23:45:35.700191Z,2025-04-21T23:45:35.708733Z,8.542,9.987048951048951,8.403,41.286,143
2025-04-21T23:45:40.701809Z,2025-04-21T23:45:40.711767Z,9.958,9.986847222222222,8.403,41.286,144
2025-04-21T23:45:45.705924Z,2025-04-21T23:45:45.715148Z,9.224,9.981586206896552,8.403,41.286,145
2025-04-21T23:45:50.704070Z,2025-04-21T23:45:50.715600Z,11.530000000000001,9.992191780821917,8.403,41.286,146
2025-04-21T23:45:55.705121Z,2025-04-21T23:45:55.713946Z,8.825,9.984251700680272,8.403,41.286,147
2025-04-21T23:46:00.704718Z,2025-04-21T23:46:00.713629Z,8.911000000000001,9.976999999999999,8.403,41.286,148
2025-04-21T23:46:05.708022Z,2025-04-21T23:46:05.716592Z,8.57,9.967557046979865,8.403,41.286,149
2025-04-21T23:46:10.708012Z,2025-04-21T23:46:10.719744Z,11.732,9.979319999999998,8.403,41.286,150
2025-04-21T23:46:15.709012Z,2025-04-21T23:46:15.717826Z,8.814,9.971602649006622,8.403,41.286,151
2025-04-21T23:46:20.710988Z,2025-04-21T23:46:20.719841Z,8.853,9.96424342105263,8.403,41.286,152
2025-04-21T23:46:25.710976Z,2025-04-21T23:46:25.719419Z,8.443000000000001,9.954300653594771,8.403,41.286,153
2025-04-21T23:46:30.713902Z,2025-04-21T23:46:30.725117Z,11.215,9.962487012987012,8.403,41.286,154
2025-04-21T23:46:35.712422Z,2025-04-21T23:46:35.721476Z,9.054,9.956625806451612,8.403,41.286,155
2025-04-21T23:46:40.717855Z,2025-04-21T23:46:40.726619Z,8.764,9.948980769230767,8.403,41.286,156
2025-04-21T23:46:45.720054Z,2025-04-21T23:46:45.729315Z,9.261000000000001,9.944598726114648,8.403,41.286,157
2025-04-21T23:46:50.718806Z,2025-04-21T23:46:50.730674Z,11.868,9.956772151898733,8.403,41.286,158
2025-04-21T23:46:55.719908Z,2025-04-21T23:46:55.728905Z,8.997,9.950735849056601,8.403,41.286,159
2025-04-21T23:47:00.722186Z,2025-04-21T23:47:00.731192Z,9.006,9.944831249999998,8.403,41.286,160
2025-04-21T23:47:05.726846Z,2025-04-21T23:47:05.735202Z,8.356,9.934962732919253,8.356,41.286,161
2025-04-21T23:47:10.727750Z,2025-04-21T23:47:10.739817Z,12.067,9.948123456790123,8.356,41.286,162
2025-04-21T23:47:15.730782Z,2025-04-21T23:47:15.739439Z,8.657,9.940202453987729,8.356,41.286,163
2025-04-21T23:47:20.729786Z,2025-04-21T23:47:20.739349Z,9.563,9.937902439024388,8.356,41.286,164
2025-04-21T23:47:25.739635Z,2025-04-21T23:47:25.748633Z,8.998000000000001,9.93220606060606,8.356,41.286,165
2025-04-21T23:47:30.738666Z,2025-04-21T23:47:30.750656Z,11.99,9.944602409638552,8.356,41.286,166
2025-04-21T23:47:35.740694Z,2025-04-21T23:47:35.749738Z,9.044,9.939209580838323,8.356,41.286,167
2025-04-21T23:47:40.746942Z,2025-04-21T23:47:40.755504Z,8.562,9.931011904761903,8.356,41.286,168
2025-04-21T23:47:45.749527Z,2025-04-21T23:47:45.758407Z,8.88,9.924792899408283,8.356,41.286,169
2025-04-21T23:47:50.753560Z,2025-04-21T23:47:50.774555Z,20.995,9.98991176470588,8.356,41.286,170
2025-04-21T23:47:55.754610Z,2025-04-21T23:47:55.763372Z,8.762,9.982730994152046,8.356,41.286,171
2025-04-21T23:48:00.751553Z,2025-04-21T23:48:00.760683Z,9.129999999999999,9.977773255813952,8.356,41.286,172
2025-04-21T23:48:05.759508Z,2025-04-21T23:48:05.768037Z,8.529,9.969398843930634,8.356,41.286,173
2025-04-21T23:48:10.761551Z,2025-04-21T23:48:10.769836Z,8.285,9.959718390804598,8.285,41.286,174
2025-04-21T23:48:15.762533Z,2025-04-21T23:48:15.771476Z,8.943,9.95390857142857,8.285,41.286,175
2025-04-21T23:48:20.765583Z,2025-04-21T23:48:20.774212Z,8.629,9.946380681818182,8.285,41.286,176
2025-04-21T23:48:25.766507Z,2025-04-21T23:48:25.776943Z,10.436,9.949146892655367,8.285,41.286,177
2025-04-21T23:48:30.771657Z,2025-04-21T23:48:30.780227Z,8.57,9.941398876404495,8.285,41.286,178
2025-04-21T23:48:35.772518Z,2025-04-21T23:48:35.781652Z,9.134,9.936888268156423,8.285,41.286,179
2025-04-21T23:48:40.772562Z,2025-04-21T23:48:40.781245Z,8.683,9.929922222222222,8.285,41.286,180
2025-04-21T23:48:45.770045Z,2025-04-21T23:48:45.781578Z,11.533,9.938779005524863,8.285,41.286,181
2025-04-21T23:48:50.773822Z,2025-04-21T23:48:50.782771Z,8.949,9.93334065934066,8.285,41.286,182
2025-04-21T23:48:55.782392Z,2025-04-21T23:48:55.791391Z,8.999,9.928234972677595,8.285,41.286,183
2025-04-21T23:49:00.782691Z,2025-04-21T23:49:00.791970Z,9.279,9.92470652173913,8.285,41.286,184
2025-04-21T23:49:05.787165Z,2025-04-21T23:49:05.798465Z,11.299999999999999,9.932140540540543,8.285,41.286,185
2025-04-21T23:49:10.784523Z,2025-04-21T23:49:10.793321Z,8.798,9.92604301075269,8.285,41.286,186
2025-04-21T23:49:15.792216Z,2025-04-21T23:49:15.800860Z,8.644,9.919187165775403,8.285,41.286,187
2025-04-21T23:49:20.793212Z,2025-04-21T23:49:20.802248Z,9.036000000000001,9.914489361702131,8.285,41.286,188
2025-04-21T23:49:25.794207Z,2025-04-21T23:49:25.805502Z,11.295,9.921793650793653,8.285,41.286,189
2025-04-21T23:49:30.794273Z,2025-04-21T23:49:30.803251Z,8.978,9.916826315789477,8.285,41.286,190
2025-04-21T23:49:35.796124Z,2025-04-21T23:49:35.804739Z,8.615,9.91001047120419,8.285,41.286,191
2025-04-21T23:49:40.798182Z,2025-04-21T23:49:40.807289Z,9.107000000000001,9.905828125000001,8.285,41.286,192
2025-04-21T23:49:45.800426Z,2025-04-21T23:49:45.813434Z,13.008000000000001,9.921901554404146,8.285,41.286,193
2025-04-21T23:49:50.804159Z,2025-04-21T23:49:50.812794Z,8.635,9.915268041237114,8.285,41.286,194
2025-04-21T23:49:55.805173Z,2025-04-21T23:49:55.813535Z,8.362,9.907302564102565,8.285,41.286,195
2025-04-21T23:50:00.807125Z,2025-04-21T23:50:00.815526Z,8.401,9.899617346938777,8.285,41.286,196
2025-04-21T23:50:05.810131Z,2025-04-21T23:50:05.821288Z,11.157,9.906000000000002,8.285,41.286,197
2025-04-21T23:50:10.813982Z,2025-04-21T23:50:10.822398Z,8.416,9.898474747474749,8.285,41.286,198
2025-04-21T23:50:15.818815Z,2025-04-21T23:50:15.827178Z,8.363000000000001,9.890758793969852,8.285,41.286,199
2025-04-21T23:50:20.819025Z,2025-04-21T23:50:20.827813Z,8.788,9.885245000000001,8.285,41.286,200
2025-04-21T23:50:25.819074Z,2025-04-21T23:50:25.830922Z,11.847999999999999,9.895009950248758,8.285,41.286,201
2025-04-21T23:50:30.817596Z,2025-04-21T23:50:30.826487Z,8.891,9.890039603960398,8.285,41.286,202
2025-04-21T23:50:35.822008Z,2025-04-21T23:50:35.830555Z,8.547,9.8834236453202,8.285,41.286,203
2025-04-21T23:50:40.822036Z,2025-04-21T23:50:40.830320Z,8.283999999999999,9.875583333333337,8.283999999999999,41.286,204
2025-04-21T23:50:45.822944Z,2025-04-21T23:50:45.834439Z,11.495,9.883482926829272,8.283999999999999,41.286,205
2025-04-21T23:50:50.822952Z,2025-04-21T23:50:50.831574Z,8.622,9.877359223300974,8.283999999999999,41.286,206
2025-04-21T23:50:55.824889Z,2025-04-21T23:50:55.833720Z,8.831,9.87230434782609,8.283999999999999,41.286,207
2025-04-21T23:51:00.826128Z,2025-04-21T23:51:00.834362Z,8.234,9.864427884615386,8.234,41.286,208
2025-04-21T23:51:05.829847Z,2025-04-21T23:51:05.841598Z,11.751,9.873454545454546,8.234,41.286,209
2025-04-21T23:51:10.832794Z,2025-04-21T23:51:10.841448Z,8.654,9.867647619047618,8.234,41.286,210
2025-04-21T23:51:15.836788Z,2025-04-21T23:51:15.845107Z,8.319,9.860308056872038,8.234,41.286,211
2025-04-21T23:51:20.835389Z,2025-04-21T23:51:20.844015Z,8.626,9.854485849056605,8.234,41.286,212
2025-04-21T23:51:25.835240Z,2025-04-21T23:51:25.848096Z,12.856,9.868577464788734,8.234,41.286,213
2025-04-21T23:51:30.838914Z,2025-04-21T23:51:30.847367Z,8.453000000000001,9.86196261682243,8.234,41.286,214
2025-04-21T23:51:35.845766Z,2025-04-21T23:51:35.853893Z,8.127,9.853893023255814,8.127,41.286,215
2025-04-21T23:51:40.847976Z,2025-04-21T23:51:40.856358Z,8.382000000000001,9.847078703703705,8.127,41.286,216
2025-04-21T23:51:45.851636Z,2025-04-21T23:51:45.872143Z,20.507,9.89620276497696,8.127,41.286,217
2025-04-21T23:51:50.855663Z,2025-04-21T23:51:50.864278Z,8.615,9.890325688073393,8.127,41.286,218
2025-04-21T23:51:55.859526Z,2025-04-21T23:51:55.868609Z,9.083,9.886639269406393,8.127,41.286,219
2025-04-21T23:52:00.857720Z,2025-04-21T23:52:00.866265Z,8.545,9.880540909090909,8.127,41.286,220
2025-04-21T23:52:05.861648Z,2025-04-21T23:52:05.870461Z,8.812999999999999,9.875710407239817,8.127,41.286,221
2025-04-21T23:52:10.862648Z,2025-04-21T23:52:10.871800Z,9.152000000000001,9.872450450450449,8.127,41.286,222
2025-04-21T23:52:15.862935Z,2025-04-21T23:52:15.871580Z,8.645,9.866946188340805,8.127,41.286,223
2025-04-21T23:52:20.867684Z,2025-04-21T23:52:20.878173Z,10.489,9.869723214285713,8.127,41.286,224
2025-04-21T23:52:25.868646Z,2025-04-21T23:52:25.877205Z,8.559000000000001,9.863897777777776,8.127,41.286,225
2025-04-21T23:52:30.867054Z,2025-04-21T23:52:30.875798Z,8.744,9.858942477876106,8.127,41.286,226
2025-04-21T23:52:35.874595Z,2025-04-21T23:52:35.883252Z,8.657,9.85364757709251,8.127,41.286,227
2025-04-21T23:52:40.877517Z,2025-04-21T23:52:40.888514Z,10.997,9.858662280701754,8.127,41.286,228
2025-04-21T23:52:45.877600Z,2025-04-21T23:52:45.886014Z,8.414,9.852353711790393,8.127,41.286,229
2025-04-21T23:52:50.880511Z,2025-04-21T23:52:50.889085Z,8.574,9.846795652173912,8.127,41.286,230
2025-04-21T23:52:55.882492Z,2025-04-21T23:52:55.890971Z,8.479000000000001,9.840874458874456,8.127,41.286,231
2025-04-21T23:53:00.884948Z,2025-04-21T23:53:00.899292Z,14.344000000000001,9.86028448275862,8.127,41.286,232
