observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-21T16:14:39.813522Z,2025-04-21T16:14:39.828809Z,15.287,20.270075000000006,14.932,114.305,40
2025-04-21T16:14:44.812559Z,2025-04-21T16:14:44.827492Z,14.933,20.139902439024393,14.932,114.305,41
2025-04-21T16:14:49.823670Z,2025-04-21T16:14:49.839989Z,16.319,20.048928571428576,14.932,114.305,42
2025-04-21T16:14:54.819316Z,2025-04-21T16:14:54.833901Z,14.585,19.921860465116282,14.585,114.305,43
2025-04-21T16:14:59.822893Z,2025-04-21T16:14:59.838560Z,15.667,19.825159090909093,14.585,114.305,44
2025-04-21T16:15:04.813804Z,2025-04-21T16:15:04.828062Z,14.258,19.701444444444444,14.258,114.305,45
2025-04-21T16:15:09.816884Z,2025-04-21T16:15:09.833913Z,17.029,19.64334782608696,14.258,114.305,46
2025-04-21T16:15:14.822420Z,2025-04-21T16:15:14.842678Z,20.258000000000003,19.65642553191489,14.258,114.305,47
2025-04-21T16:15:19.813561Z,2025-04-21T16:15:19.828940Z,15.379,19.5673125,14.258,114.305,48
2025-04-21T16:15:24.822599Z,2025-04-21T16:15:24.838283Z,15.684,19.488061224489797,14.258,114.305,49
2025-04-21T16:15:29.813207Z,2025-04-21T16:15:29.828375Z,15.168,19.40166,14.258,114.305,50
2025-04-21T16:15:34.813181Z,2025-04-21T16:15:34.827618Z,14.437,19.304313725490196,14.258,114.305,51
2025-04-21T16:15:39.817531Z,2025-04-21T16:15:39.832396Z,14.865,19.21894230769231,14.258,114.305,52
2025-04-21T16:15:44.816704Z,2025-04-21T16:15:44.831538Z,14.834,19.13620754716981,14.258,114.305,53
2025-04-21T16:15:49.817017Z,2025-04-21T16:15:49.831015Z,13.998,19.041055555555555,13.998,114.305,54
2025-04-21T16:15:54.816064Z,2025-04-21T16:15:54.830108Z,14.043999999999999,18.950199999999995,13.998,114.305,55
2025-04-21T16:15:59.822872Z,2025-04-21T16:15:59.838661Z,15.789000000000001,18.893749999999997,13.998,114.305,56
2025-04-21T16:16:04.819417Z,2025-04-21T16:16:04.833865Z,14.448,18.815754385964908,13.998,114.305,57
2025-04-21T16:16:09.818669Z,2025-04-21T16:16:09.833124Z,14.455,18.74056896551724,13.998,114.305,58
2025-04-21T16:16:14.819025Z,2025-04-21T16:16:14.833910Z,14.885,18.675220338983053,13.998,114.305,59
2025-04-21T16:16:19.821270Z,2025-04-21T16:16:19.843042Z,21.772,18.726833333333335,13.998,114.305,60
2025-04-21T16:16:24.821203Z,2025-04-21T16:16:24.835038Z,13.835,18.646639344262294,13.835,114.305,61
2025-04-21T16:16:29.823428Z,2025-04-21T16:16:29.837526Z,14.097999999999999,18.573274193548386,13.835,114.305,62
2025-04-21T16:16:34.821764Z,2025-04-21T16:16:34.836199Z,14.435,18.5075873015873,13.835,114.305,63
2025-04-21T16:16:39.823424Z,2025-04-21T16:16:39.837744Z,14.32,18.44215625,13.835,114.305,64
2025-04-21T16:16:44.823708Z,2025-04-21T16:16:44.837945Z,14.237,18.37746153846154,13.835,114.305,65
2025-04-21T16:16:49.826976Z,2025-04-21T16:16:49.844357Z,17.381,18.36236363636364,13.835,114.305,66
2025-04-21T16:16:54.827779Z,2025-04-21T16:16:54.842883Z,15.104,18.313731343283585,13.835,114.305,67
2025-04-21T16:16:59.825162Z,2025-04-21T16:16:59.843719Z,18.557000000000002,18.317308823529416,13.835,114.305,68
2025-04-21T16:17:04.824053Z,2025-04-21T16:17:04.838741Z,14.687999999999999,18.264710144927538,13.835,114.305,69
2025-04-21T16:17:09.826431Z,2025-04-21T16:17:09.841083Z,14.652,18.213100000000004,13.835,114.305,70
2025-04-21T16:17:14.831372Z,2025-04-21T16:17:14.845720Z,14.347999999999999,18.15866197183099,13.835,114.305,71
2025-04-21T16:17:19.830253Z,2025-04-21T16:17:19.844071Z,13.818,18.098375000000008,13.818,114.305,72
2025-04-21T16:17:24.825193Z,2025-04-21T16:17:24.839351Z,14.158000000000001,18.044397260273975,13.818,114.305,73
2025-04-21T16:17:29.828413Z,2025-04-21T16:17:29.852221Z,23.808,18.122283783783786,13.818,114.305,74
2025-04-21T16:17:34.837111Z,2025-04-21T16:17:34.851946Z,14.834999999999999,18.07845333333334,13.818,114.305,75
2025-04-21T16:17:39.828171Z,2025-04-21T16:17:39.842150Z,13.979000000000001,18.02451315789474,13.818,114.305,76
2025-04-21T16:17:44.835290Z,2025-04-21T16:17:44.850206Z,14.916,17.984142857142857,13.818,114.305,77
2025-04-21T16:17:49.831090Z,2025-04-21T16:17:49.845559Z,14.469,17.939076923076925,13.818,114.305,78
2025-04-21T16:17:54.837786Z,2025-04-21T16:17:54.852263Z,14.477,17.895253164556966,13.818,114.305,79
2025-04-21T16:17:59.833901Z,2025-04-21T16:17:59.847999Z,14.097999999999999,17.847787500000003,13.818,114.305,80
2025-04-21T16:18:04.841756Z,2025-04-21T16:18:04.856093Z,14.337000000000002,17.80444444444445,13.818,114.305,81
2025-04-21T16:18:09.835086Z,2025-04-21T16:18:09.848287Z,13.200999999999999,17.748304878048785,13.200999999999999,114.305,82
2025-04-21T16:18:14.830438Z,2025-04-21T16:18:14.841966Z,11.528,17.673361445783137,11.528,114.305,83
2025-04-21T16:18:19.837013Z,2025-04-21T16:18:19.848814Z,11.801,17.603452380952383,11.528,114.305,84
2025-04-21T16:18:24.832485Z,2025-04-21T16:18:24.843697Z,11.212,17.528258823529416,11.212,114.305,85
2025-04-21T16:18:29.837892Z,2025-04-21T16:18:29.849998Z,12.106,17.465209302325583,11.212,114.305,86
2025-04-21T16:18:34.847884Z,2025-04-21T16:18:34.860822Z,12.938,17.413172413793106,11.212,114.305,87
2025-04-21T16:18:39.839279Z,2025-04-21T16:18:39.850627Z,11.348,17.344250000000002,11.212,114.305,88
2025-04-21T16:18:44.833403Z,2025-04-21T16:18:44.848149Z,14.746,17.31505617977528,11.212,114.305,89
2025-04-21T16:18:49.839918Z,2025-04-21T16:18:49.851678Z,11.76,17.253333333333334,11.212,114.305,90
2025-04-21T16:18:54.837721Z,2025-04-21T16:18:54.848475Z,10.754,17.18191208791209,10.754,114.305,91
2025-04-21T16:18:59.841990Z,2025-04-21T16:18:59.853499Z,11.509,17.12025,10.754,114.305,92
2025-04-21T16:19:04.834894Z,2025-04-21T16:19:04.846337Z,11.443,17.059204301075265,10.754,114.305,93
2025-04-21T16:19:09.836727Z,2025-04-21T16:19:09.847747Z,11.02,16.994957446808513,10.754,114.305,94
2025-04-21T16:19:14.839586Z,2025-04-21T16:19:14.853281Z,13.695,16.96022105263158,10.754,114.305,95
2025-04-21T16:19:19.838423Z,2025-04-21T16:19:19.848870Z,10.447,16.892375,10.447,114.305,96
2025-04-21T16:19:24.836953Z,2025-04-21T16:19:24.848385Z,11.431999999999999,16.836082474226806,10.447,114.305,97
2025-04-21T16:19:29.842178Z,2025-04-21T16:19:29.853904Z,11.726,16.783938775510208,10.447,114.305,98
2025-04-21T16:19:34.840048Z,2025-04-21T16:19:34.857634Z,17.586000000000002,16.792040404040407,10.447,114.305,99
2025-04-21T16:19:39.841911Z,2025-04-21T16:19:39.860694Z,18.783,16.811950000000003,10.447,114.305,100
2025-04-21T16:19:44.844063Z,2025-04-21T16:19:44.865777Z,21.714000000000002,16.860485148514854,10.447,114.305,101
2025-04-21T16:19:49.844630Z,2025-04-21T16:19:49.863498Z,18.868,16.880166666666668,10.447,114.305,102
2025-04-21T16:19:54.841564Z,2025-04-21T16:19:54.859828Z,18.264,16.893601941747576,10.447,114.305,103
2025-04-21T16:19:59.842063Z,2025-04-21T16:19:59.862826Z,20.763,16.930807692307695,10.447,114.305,104
2025-04-21T16:20:04.838369Z,2025-04-21T16:20:04.857387Z,19.018,16.95068571428572,10.447,114.305,105
2025-04-21T16:20:09.839976Z,2025-04-21T16:20:09.858456Z,18.48,16.965113207547173,10.447,114.305,106
2025-04-21T16:20:14.839239Z,2025-04-21T16:20:14.857511Z,18.272,16.977327102803745,10.447,114.305,107
2025-04-21T16:20:19.844604Z,2025-04-21T16:20:19.864146Z,19.542,17.00107407407408,10.447,114.305,108
2025-04-21T16:20:24.838528Z,2025-04-21T16:20:24.857043Z,18.515,17.0149633027523,10.447,114.305,109
2025-04-21T16:20:29.846259Z,2025-04-21T16:20:29.864527Z,18.268,17.02635454545455,10.447,114.305,110
2025-04-21T16:20:34.847939Z,2025-04-21T16:20:34.867341Z,19.401999999999997,17.047756756756762,10.447,114.305,111
2025-04-21T16:20:39.847108Z,2025-04-21T16:20:39.861205Z,14.097,17.021410714285718,10.447,114.305,112
2025-04-21T16:20:44.841381Z,2025-04-21T16:20:44.864797Z,23.416,17.078000000000007,10.447,114.305,113
2025-04-21T16:20:49.841705Z,2025-04-21T16:20:49.860023Z,18.318,17.088877192982462,10.447,114.305,114
2025-04-21T16:20:54.852988Z,2025-04-21T16:20:54.872971Z,19.983,17.114043478260875,10.447,114.305,115
2025-04-21T16:20:59.846939Z,2025-04-21T16:20:59.865236Z,18.297,17.12424137931035,10.447,114.305,116
2025-04-21T16:21:04.842225Z,2025-04-21T16:21:04.860510Z,18.285,17.1341623931624,10.447,114.305,117
2025-04-21T16:21:09.842728Z,2025-04-21T16:21:09.861561Z,18.833,17.148559322033904,10.447,114.305,118
2025-04-21T16:21:14.843871Z,2025-04-21T16:21:14.862846Z,18.974999999999998,17.163907563025216,10.447,114.305,119
2025-04-21T16:21:19.845185Z,2025-04-21T16:21:19.876651Z,31.466,17.283091666666675,10.447,114.305,120
2025-04-21T16:21:24.847036Z,2025-04-21T16:21:24.865314Z,18.278,17.29131404958678,10.447,114.305,121
2025-04-21T16:21:29.844222Z,2025-04-21T16:21:29.858631Z,14.409,17.26768852459017,10.447,114.305,122
2025-04-21T16:21:34.845366Z,2025-04-21T16:21:34.865420Z,20.054,17.29034146341464,10.447,114.305,123
2025-04-21T16:21:39.847042Z,2025-04-21T16:21:39.862461Z,15.419,17.275250000000007,10.447,114.305,124
2025-04-21T16:21:44.839650Z,2025-04-21T16:21:44.858718Z,19.068,17.289592000000006,10.447,114.305,125
2025-04-21T16:21:49.844281Z,2025-04-21T16:21:49.863572Z,19.291,17.3054761904762,10.447,114.305,126
2025-04-21T16:21:54.845525Z,2025-04-21T16:21:54.864182Z,18.657,17.31611811023623,10.447,114.305,127
2025-04-21T16:21:59.849275Z,2025-04-21T16:21:59.868963Z,19.688000000000002,17.334648437500007,10.447,114.305,128
2025-04-21T16:22:04.846985Z,2025-04-21T16:22:04.865136Z,18.151,17.340976744186055,10.447,114.305,129
2025-04-21T16:22:09.849588Z,2025-04-21T16:22:09.869255Z,19.667,17.358869230769237,10.447,114.305,130
2025-04-21T16:22:14.845695Z,2025-04-21T16:22:14.864216Z,18.521,17.36774045801527,10.447,114.305,131
2025-04-21T16:22:19.842261Z,2025-04-21T16:22:19.860118Z,17.857000000000003,17.371446969696976,10.447,114.305,132
2025-04-21T16:22:24.839509Z,2025-04-21T16:22:24.850894Z,11.385,17.32643609022557,10.447,114.305,133
2025-04-21T16:22:29.840889Z,2025-04-21T16:22:29.859376Z,18.487,17.335097014925378,10.447,114.305,134
2025-04-21T16:22:34.839175Z,2025-04-21T16:22:34.857561Z,18.386,17.342881481481488,10.447,114.305,135
2025-04-21T16:22:39.847395Z,2025-04-21T16:22:39.866119Z,18.724,17.353036764705887,10.447,114.305,136
2025-04-21T16:22:44.846161Z,2025-04-21T16:22:44.864498Z,18.337,17.360218978102193,10.447,114.305,137
2025-04-21T16:22:49.841040Z,2025-04-21T16:22:49.858796Z,17.756,17.363086956521744,10.447,114.305,138
2025-04-21T16:22:54.841058Z,2025-04-21T16:22:54.859533Z,18.474999999999998,17.371086330935256,10.447,114.305,139
2025-04-21T16:22:59.845686Z,2025-04-21T16:22:59.865081Z,19.395,17.38554285714286,10.447,114.305,140
2025-04-21T16:23:04.841935Z,2025-04-21T16:23:04.859983Z,18.048000000000002,17.390241134751772,10.447,114.305,141
2025-04-21T16:23:09.844745Z,2025-04-21T16:23:09.857740Z,12.995,17.35928873239437,10.447,114.305,142
2025-04-21T16:23:14.844228Z,2025-04-21T16:23:14.863105Z,18.877000000000002,17.3699020979021,10.447,114.305,143
2025-04-21T16:23:19.842576Z,2025-04-21T16:23:19.860257Z,17.680999999999997,17.372062500000002,10.447,114.305,144
2025-04-21T16:23:24.848521Z,2025-04-21T16:23:24.867401Z,18.880000000000003,17.382462068965516,10.447,114.305,145
2025-04-21T16:23:29.841744Z,2025-04-21T16:23:29.859045Z,17.301000000000002,17.38190410958904,10.447,114.305,146
2025-04-21T16:23:34.839417Z,2025-04-21T16:23:34.856750Z,17.333000000000002,17.381571428571426,10.447,114.305,147
2025-04-21T16:23:39.849571Z,2025-04-21T16:23:39.869855Z,20.284,17.40118243243243,10.447,114.305,148
2025-04-21T16:23:44.845743Z,2025-04-21T16:23:44.864023Z,18.28,17.407080536912748,10.447,114.305,149
2025-04-21T16:23:49.840567Z,2025-04-21T16:23:49.858441Z,17.874000000000002,17.410193333333332,10.447,114.305,150
2025-04-21T16:23:54.839265Z,2025-04-21T16:23:54.852444Z,13.179,17.38217218543046,10.447,114.305,151
2025-04-21T16:23:59.840647Z,2025-04-21T16:23:59.859621Z,18.974,17.392644736842104,10.447,114.305,152
2025-04-21T16:24:04.843884Z,2025-04-21T16:24:04.863539Z,19.654999999999998,17.407431372549016,10.447,114.305,153
2025-04-21T16:24:09.841889Z,2025-04-21T16:24:09.860024Z,18.134999999999998,17.412155844155844,10.447,114.305,154
2025-04-21T16:24:14.839916Z,2025-04-21T16:24:14.862510Z,22.594,17.44558709677419,10.447,114.305,155
2025-04-21T16:24:19.840117Z,2025-04-21T16:24:19.853792Z,13.674999999999999,17.421416666666666,10.447,114.305,156
2025-04-21T16:24:24.840990Z,2025-04-21T16:24:24.859915Z,18.925,17.430993630573244,10.447,114.305,157
2025-04-21T16:24:29.841859Z,2025-04-21T16:24:29.855363Z,13.504,17.406139240506327,10.447,114.305,158
2025-04-21T16:24:34.841447Z,2025-04-21T16:24:34.859785Z,18.338,17.411999999999995,10.447,114.305,159
2025-04-21T16:24:39.840544Z,2025-04-21T16:24:39.858396Z,17.852,17.414749999999998,10.447,114.305,160
2025-04-21T16:24:44.843354Z,2025-04-21T16:24:44.862258Z,18.904,17.424,10.447,114.305,161
2025-04-21T16:24:49.841289Z,2025-04-21T16:24:49.856142Z,14.853,17.408129629629627,10.447,114.305,162
2025-04-21T16:24:54.844028Z,2025-04-21T16:24:54.862664Z,18.636,17.41566257668711,10.447,114.305,163
2025-04-21T16:24:59.845681Z,2025-04-21T16:24:59.863894Z,18.213,17.420524390243898,10.447,114.305,164
2025-04-21T16:25:04.846098Z,2025-04-21T16:25:04.863844Z,17.746000000000002,17.422496969696965,10.447,114.305,165
2025-04-21T16:25:09.841076Z,2025-04-21T16:25:09.858700Z,17.624000000000002,17.42371084337349,10.447,114.305,166
2025-04-21T16:25:14.843319Z,2025-04-21T16:25:14.861918Z,18.599,17.430748502994007,10.447,114.305,167
2025-04-21T16:25:19.846744Z,2025-04-21T16:25:19.865440Z,18.696,17.438279761904756,10.447,114.305,168
2025-04-21T16:25:24.844197Z,2025-04-21T16:25:24.862457Z,18.259999999999998,17.443142011834315,10.447,114.305,169
2025-04-21T16:25:29.841220Z,2025-04-21T16:25:29.859041Z,17.821,17.44536470588235,10.447,114.305,170
2025-04-21T16:25:34.842888Z,2025-04-21T16:25:34.856071Z,13.183,17.420438596491223,10.447,114.305,171
2025-04-21T16:25:39.842772Z,2025-04-21T16:25:39.862610Z,19.838,17.43449418604651,10.447,114.305,172
2025-04-21T16:25:44.840128Z,2025-04-21T16:25:44.859030Z,18.901999999999997,17.442976878612715,10.447,114.305,173
2025-04-21T16:25:49.841370Z,2025-04-21T16:25:49.859825Z,18.455,17.448793103448274,10.447,114.305,174
2025-04-21T16:25:54.845156Z,2025-04-21T16:25:54.863628Z,18.471999999999998,17.45464,10.447,114.305,175
2025-04-21T16:25:59.840452Z,2025-04-21T16:25:59.858016Z,17.564,17.455261363636364,10.447,114.305,176
2025-04-21T16:26:04.842378Z,2025-04-21T16:26:04.860328Z,17.95,17.45805649717514,10.447,114.305,177
2025-04-21T16:26:09.849143Z,2025-04-21T16:26:09.867339Z,18.196,17.46220224719101,10.447,114.305,178
2025-04-21T16:26:14.841448Z,2025-04-21T16:26:14.860323Z,18.875,17.47009497206704,10.447,114.305,179
2025-04-21T16:26:19.840375Z,2025-04-21T16:26:19.861088Z,20.712999999999997,17.48811111111111,10.447,114.305,180
2025-04-21T16:26:24.838741Z,2025-04-21T16:26:24.856734Z,17.993,17.49090055248619,10.447,114.305,181
2025-04-21T16:26:29.843625Z,2025-04-21T16:26:29.862724Z,19.099,17.499736263736267,10.447,114.305,182
2025-04-21T16:26:34.839992Z,2025-04-21T16:26:34.858211Z,18.218999999999998,17.50366666666667,10.447,114.305,183
2025-04-21T16:26:39.842562Z,2025-04-21T16:26:39.855887Z,13.325,17.480956521739135,10.447,114.305,184
2025-04-21T16:26:44.846024Z,2025-04-21T16:26:44.865112Z,19.088,17.489643243243247,10.447,114.305,185
2025-04-21T16:26:49.840593Z,2025-04-21T16:26:49.857544Z,16.951,17.486747311827962,10.447,114.305,186
2025-04-21T16:26:54.839695Z,2025-04-21T16:26:54.853782Z,14.087,17.468566844919792,10.447,114.305,187
2025-04-21T16:26:59.840096Z,2025-04-21T16:26:59.854188Z,14.092,17.45060638297873,10.447,114.305,188
2025-04-21T16:27:04.840203Z,2025-04-21T16:27:04.853833Z,13.629999999999999,17.430391534391543,10.447,114.305,189
2025-04-21T16:27:09.844299Z,2025-04-21T16:27:09.858418Z,14.119,17.412963157894744,10.447,114.305,190
2025-04-21T16:27:14.842853Z,2025-04-21T16:27:14.856234Z,13.381,17.391853403141365,10.447,114.305,191
2025-04-21T16:27:19.848383Z,2025-04-21T16:27:19.863509Z,15.126000000000001,17.380052083333336,10.447,114.305,192
2025-04-21T16:27:24.840704Z,2025-04-21T16:27:24.854219Z,13.514999999999999,17.360025906735757,10.447,114.305,193
2025-04-21T16:27:29.841853Z,2025-04-21T16:27:29.854364Z,12.511,17.335030927835057,10.447,114.305,194
2025-04-21T16:27:34.840570Z,2025-04-21T16:27:34.854890Z,14.32,17.319569230769233,10.447,114.305,195
2025-04-21T16:27:39.848144Z,2025-04-21T16:27:39.861990Z,13.846,17.301846938775515,10.447,114.305,196
2025-04-21T16:27:44.846380Z,2025-04-21T16:27:44.859485Z,13.105,17.280543147208128,10.447,114.305,197
2025-04-21T16:27:49.840592Z,2025-04-21T16:27:49.853929Z,13.337,17.260626262626264,10.447,114.305,198
2025-04-21T16:27:54.839648Z,2025-04-21T16:27:54.853124Z,13.476,17.241608040201008,10.447,114.305,199
2025-04-21T16:27:59.841484Z,2025-04-21T16:27:59.856558Z,15.074,17.230770000000003,10.447,114.305,200
2025-04-21T16:28:04.839570Z,2025-04-21T16:28:04.852866Z,13.296000000000001,17.21119402985075,10.447,114.305,201
2025-04-21T16:28:09.843392Z,2025-04-21T16:28:09.857719Z,14.327,17.19691584158416,10.447,114.305,202
2025-04-21T16:28:14.844498Z,2025-04-21T16:28:14.857988Z,13.49,17.178655172413794,10.447,114.305,203
2025-04-21T16:28:19.844684Z,2025-04-21T16:28:19.858628Z,13.943999999999999,17.162799019607846,10.447,114.305,204
2025-04-21T16:28:24.844162Z,2025-04-21T16:28:24.857591Z,13.429,17.14458536585366,10.447,114.305,205
2025-04-21T16:28:29.846791Z,2025-04-21T16:28:29.860514Z,13.723,17.12797572815534,10.447,114.305,206
2025-04-21T16:28:34.844203Z,2025-04-21T16:28:34.856950Z,12.747,17.106811594202902,10.447,114.305,207
2025-04-21T16:28:39.841132Z,2025-04-21T16:28:39.854552Z,13.42,17.089086538461544,10.447,114.305,208
2025-04-21T16:28:44.845208Z,2025-04-21T16:28:44.859201Z,13.993,17.074272727272728,10.447,114.305,209
2025-04-21T16:28:49.848603Z,2025-04-21T16:28:49.862365Z,13.762,17.058500000000006,10.447,114.305,210
2025-04-21T16:28:54.852861Z,2025-04-21T16:28:54.867611Z,14.75,17.047559241706164,10.447,114.305,211
2025-04-21T16:28:59.850302Z,2025-04-21T16:28:59.863310Z,13.008000000000001,17.028504716981136,10.447,114.305,212
2025-04-21T16:29:04.847262Z,2025-04-21T16:29:04.860873Z,13.611,17.012460093896717,10.447,114.305,213
2025-04-21T16:29:09.852759Z,2025-04-21T16:29:09.866679Z,13.92,16.998009345794394,10.447,114.305,214
2025-04-21T16:29:14.842753Z,2025-04-21T16:29:14.855514Z,12.761,16.9783023255814,10.447,114.305,215
2025-04-21T16:29:19.843328Z,2025-04-21T16:29:19.856312Z,12.984,16.959810185185187,10.447,114.305,216
2025-04-21T16:29:24.842607Z,2025-04-21T16:29:24.855790Z,13.183,16.94240552995392,10.447,114.305,217
2025-04-21T16:29:29.850514Z,2025-04-21T16:29:29.864457Z,13.943000000000001,16.928646788990825,10.447,114.305,218
2025-04-21T16:29:34.841275Z,2025-04-21T16:29:34.854764Z,13.488999999999999,16.912940639269404,10.447,114.305,219
2025-04-21T16:29:39.845219Z,2025-04-21T16:29:39.858728Z,13.509,16.897468181818184,10.447,114.305,220
2025-04-21T16:29:44.845503Z,2025-04-21T16:29:44.858878Z,13.375,16.88152941176471,10.447,114.305,221
2025-04-21T16:29:49.843551Z,2025-04-21T16:29:49.857474Z,13.923,16.868202702702703,10.447,114.305,222
2025-04-21T16:29:54.846515Z,2025-04-21T16:29:54.861129Z,14.614,16.85809417040359,10.447,114.305,223
2025-04-21T16:29:59.854861Z,2025-04-21T16:29:59.868022Z,13.161000000000001,16.841589285714285,10.447,114.305,224
2025-04-21T16:30:04.846027Z,2025-04-21T16:30:04.861890Z,15.862999999999998,16.837240000000005,10.447,114.305,225
2025-04-21T16:30:09.844895Z,2025-04-21T16:30:09.858178Z,13.283,16.821513274336287,10.447,114.305,226
2025-04-21T16:30:14.845892Z,2025-04-21T16:30:14.859139Z,13.247,16.805766519823788,10.447,114.305,227
2025-04-21T16:30:19.851370Z,2025-04-21T16:30:19.865070Z,13.700000000000001,16.792144736842108,10.447,114.305,228
2025-04-21T16:30:24.850679Z,2025-04-21T16:30:24.863760Z,13.081000000000001,16.77593886462882,10.447,114.305,229
2025-04-21T16:30:29.850295Z,2025-04-21T16:30:29.863587Z,13.292,16.760791304347826,10.447,114.305,230
2025-04-21T16:30:34.848356Z,2025-04-21T16:30:34.863036Z,14.68,16.751783549783546,10.447,114.305,231
2025-04-21T16:30:39.844241Z,2025-04-21T16:30:39.858119Z,13.878,16.739396551724138,10.447,114.305,232
2025-04-21T16:30:44.844390Z,2025-04-21T16:30:44.858177Z,13.787,16.726725321888413,10.447,114.305,233
2025-04-21T16:30:49.846132Z,2025-04-21T16:30:49.859266Z,13.134,16.711371794871795,10.447,114.305,234
2025-04-21T16:30:54.845558Z,2025-04-21T16:30:54.858907Z,13.349,16.697063829787233,10.447,114.305,235
